,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
292,3.0833002931304926e-23,0.0,9.652190158249141e-13,0.00440850207072953,4.97614998906515e-14,27.174475057277363,1.0023911354712573e-05,0.002770402152091898,0.008091287968771977,0.06360964657843034,0.781158297577388,-3803.131767183885,0.0,0.005014480789550693,4.5595294055833975,3.000073918957115,-7.178913975988811,0.39830775392248585,-3.8604799139473385,-7.952630136473398,-7.405552203126252,-1.0316230793452321,-3.2559196966879234,1.917442337221479e-05,4.531296397981049e-24,0.0005779713218072955,-1.8002182207420976,-0.9999999999999999,0.0024558655598498403,1.4204469416769745e-17,0.0,5.500246855518774e-26,-0.9936245316299747,-3.0,344.5041964326891,0.05885616641076334
293,2.759103543398761e-23,0.0,9.142020473973389e-13,0.0044085020681475014,4.682408251451369e-14,27.171113757557663,9.825994002536434e-06,0.0027627776854820454,0.007950381282995897,0.06328743958632045,0.7805472675858762,-3807.183271964319,0.0,0.005014478440055571,4.5595294055833975,3.000073513228275,-7.179350191606869,0.39830775392248585,-3.8604843651021064,-7.952630136473398,-7.405552203126252,-1.0316230793452321,-3.2559560533686147,1.8088742954499802e-05,4.109477492939295e-24,0.0005589497105942423,-1.8002182207420976,-0.9999999999999999,0.0024558655062952486,1.2719836898150126e-17,0.0,5.0736223900746043e-26,-0.9936245316299747,-3.0,343.03291497126594,0.058789643693271144
294,2.514577653967063e-23,0.0,8.634692960640677e-13,0.004408502066567237,4.4632780901991195e-14,27.168310548758623,9.580814452172647e-06,0.0026985360613230413,0.00781046022113191,0.06304431661911694,0.7801464010648028,-3812.4030218804633,0.0,0.005011969373305298,4.5595294055833975,3.000073513228275,-7.179350191606869,0.39830775392248585,-3.8604843651021064,-7.974581963146339,-7.4171703461506,-1.0316234506049033,-3.2563880455977428,1.6237734287280438e-05,3.73663742435314e-24,0.0005586425525584245,-1.8002681440540036,-0.9999999999999999,0.0024558655062952486,1.1601467033595582e-17,0.0,4.3392417447978605e-26,-0.9936245316299747,-3.0,341.81806330563506,0.058788815284656314
295,2.2842345197964915e-23,0.0,8.22755197305014e-13,0.004408502065377142,4.215305048882154e-14,27.167081391968118,9.334304618756212e-06,0.002692615662404569,0.0076125816602665985,0.06302543334038235,0.779321112980477,-3812.4030218804633,0.0,0.005011325250565699,4.5595294055833975,3.0000733892564195,-7.196246274639374,0.39830775392248585,-3.8604908534242686,-8.004965681258964,-7.4224031649773465,-1.0316235087846684,-3.2567186956011107,1.564841044467323e-05,3.356930275744239e-24,0.0005584219185292917,-1.8002681440540036,-0.9999999999999999,0.0024558655062952486,1.045585328583191e-17,0.0,4.043410689677429e-26,-0.9936245320039612,-3.0,339.0673158791471,0.058627421098247534
296,2.085516605598252e-23,0.0,7.806910673480161e-13,0.004388329031691487,3.995996578869731e-14,27.16493233247916,9.086663154261973e-06,0.002674681814558248,0.007520239143226434,0.06296801174603356,0.7789373210176324,-3812.4030218804633,0.0,0.005011325250565699,4.5595294055833975,3.0000691965878747,-7.203600208721151,0.39830775392248585,-3.8604908534242686,-8.004965681258964,-7.4224031649773465,-1.031623628427469,-3.256895966905156,1.5015524828837978e-05,3.063992881608367e-24,0.0005582836530030363,-1.8002681440540036,-0.9999999999999999,0.0024558655062952486,9.564080225251497e-18,0.0,3.782081470383956e-26,-0.9936245320039612,-3.0,337.6462752217408,0.05856074099161887
297,1.8385777755983136e-23,0.0,7.399059143153863e-13,0.004388329031127969,3.79339848772504e-14,27.163840736842925,8.856582877292342e-06,0.002671847065110426,0.007042687954624483,0.0628256254573508,0.7771966075371438,-3823.3104962704383,0.0,0.005010774973368096,4.5595294055833975,3.0000691965878747,-7.203600208721151,0.3983046651546185,-3.8605188155925036,-8.033894438659194,-7.455178994925859,-1.031623646803723,-3.257317176531725,1.4284360952691504e-05,2.7571137599570562e-24,0.0005567114478037163,-1.8002681440540036,-0.9999999999999999,0.0024558654931161506,8.602475184237822e-18,0.0,3.4040189241125174e-26,-0.9936245320039612,-3.0,337.3938686149843,0.058481388516033156
298,1.692141028917821e-23,0.0,7.070077856496937e-13,0.004388329030360449,3.603441472811723e-14,27.163775046560037,8.554959004825806e-06,0.002671847065110426,0.006958878001721553,0.06273340473238558,0.7765523202196098,-3833.1568211404747,0.0,0.0050107724968172776,4.559529405583394,3.0000685158896916,-7.203600208721151,0.3982933897104328,-3.860552149099886,-8.068080415864566,-7.459610318607349,-1.031623646803723,-3.257317176531725,1.3981745707533773e-05,2.5331456564091084e-24,0.000556640404999724,-1.8002681440540036,-0.9999999999999999,0.0024558654931161506,7.768570888589665e-18,0.0,3.103618425635542e-26,-0.9936245320039612,-3.0,336.41182340681064,0.05838649886571515
299,1.5438653088407354e-23,0.0,6.723333001446008e-13,0.004388329028973204,3.4117562851402594e-14,27.163739652079606,8.270056320592448e-06,0.002642918987034127,0.006700997560924476,0.06271449926513326,0.7756370132489809,-3837.6763268953378,0.0,0.005009682171533711,4.559529405582269,3.0000685158896916,-7.203600208721151,0.398277827046512,-3.860557049798276,-8.087269355106027,-7.459610318607349,-1.031623674348497,-3.2575864291053347,1.327952546084364e-05,2.2352936144974363e-24,0.0005556639299823204,-1.800337357891977,-0.9999999999999999,0.0024558654931161506,7.029371471043546e-18,0.0,2.774691727725221e-26,-0.9936245320039612,-3.0,334.68884778621583,0.05827710385100568
300,1.392516767317115e-23,0.0,6.373035432716278e-13,0.004363833852482515,3.2564977654080286e-14,27.163495344143353,8.048904480335626e-06,0.002642918987034127,0.006486010820922483,0.0626914828998839,0.7731306443722051,-3864.2255098458713,0.0,0.005009535624524266,4.559529405582269,3.0000685158896916,-7.222376117856896,0.398277827046512,-3.860589129434252,-8.112176596440175,-7.466949907294975,-1.0316236998507995,-3.2578861078601324,1.2786928638770611e-05,2.0326899875410462e-24,0.000555364418954929,-1.800337357891977,-0.9999999999999999,0.0024558654931161506,6.3775648237569205e-18,0.0,2.5366950078160696e-26,-0.9936245320039612,-3.0,333.782723975326,0.05823367208836549
301,1.2751432756230554e-23,0.0,6.069633684546716e-13,0.004363833852007,3.0869555686095014e-14,27.16334505865581,7.954919400386997e-06,0.0026295244945269674,0.006405439191191086,0.06263011279325878,0.7727074066394582,-3866.289030530305,0.0,0.0050086086609121274,4.55951979638699,3.0000685158896916,-7.222376117856896,0.398277827046512,-3.860589129434252,-8.112176596440175,-7.466949907294975,-1.0316236998507995,-3.257902108864396,1.1974189161070824e-05,1.8333101673370066e-24,0.0005553644156575969,-1.8003413687809837,-0.9999999999999999,0.0024558654931161506,5.841278937495861e-18,0.0,2.2150577479446816e-26,-0.9936245320039612,-3.0,333.2279942763555,0.058149082548166406
302,1.1827832525114381e-23,0.0,5.822364812502201e-13,0.004363833851007692,2.9392344501705876e-14,27.16190080371491,7.756656071024671e-06,0.0026295244945269674,0.0062639505277063525,0.06248618230957525,0.7723150064962471,-3882.0115796121395,0.0,0.005008104217915397,4.559517166664499,3.0000685158896916,-7.246282608086859,0.3982536585641151,-3.8606046889407715,-8.112389965049958,-7.466949907294975,-1.0316236998507995,-3.257902108864396,1.1648474751270808e-05,1.687963071913681e-24,0.0005532408904675616,-1.8003986017310123,-0.9999999999999999,0.0024558654931161506,5.323871813691473e-18,0.0,2.036386151480775e-26,-0.9936245320039612,-3.0,332.19560175389705,0.05801690363541351
303,1.0731256115156258e-23,0.0,5.509015466031997e-13,0.004363833850386527,2.7937234234173872e-14,27.160770908419266,7.463385620831972e-06,0.0026295244945269674,0.006192966849690887,0.062353862330746954,0.7723150064962471,-3883.953732285601,0.0,0.005006604581045099,4.559517166664499,3.000067411577507,-7.257182054770919,0.3982536585641151,-3.8606768963405425,-8.125153662008227,-7.48594432645501,-1.0316237023067907,-3.2583898463713177,1.125477807343521e-05,1.5173846583787508e-24,0.0005532408885100236,-1.8004167356008711,-0.9999999999999999,0.0024558654931161506,4.846471464174749e-18,0.0,1.8185598124142302e-26,-0.9936245320039612,-3.0,331.3867290051656,0.057920346283091374
304,9.843143242334451e-24,0.0,5.2489568247438e-13,0.00434706718164706,2.6418765148194353e-14,27.160534786934246,7.286861561496225e-06,0.0026295244945269674,0.006132557182008634,0.06222384049502519,0.7712476662242708,-3889.9721743941423,0.0,0.005005408743907281,4.559517166512438,3.000066423844798,-7.257182054770919,0.3982536585641151,-3.8606768963405425,-8.125153662008227,-7.507128448042253,-1.0316237023067907,-3.2583898463713177,1.0489784327430037e-05,1.3806860080826818e-24,0.0005498344727440793,-1.8004167356008711,-0.9999999999999999,0.0024558654931161506,4.399850264615951e-18,0.0,1.650941662976302e-26,-0.9936245320039612,-3.0,330.68469233797424,0.057701110224374935
305,8.791313613132506e-24,0.0,5.013056636471446e-13,0.004347067180946522,2.5277802937946414e-14,27.15458956755668,7.184499236967555e-06,0.0025945737758328214,0.0059644757965056396,0.061948265272556785,0.7707529684879577,-3898.8442044056787,0.0,0.005004215491447619,4.559517166512438,3.000066010474921,-7.260136688455336,0.398247001564483,-3.8606810100691407,-8.125153662008227,-7.507128448042253,-1.031624058301127,-3.2586969279816134,1.0190302911950969e-05,1.26015859574423e-24,0.000549494731034183,-1.8004167356008711,-0.9999999999999999,0.002455865452220506,4.05054103807148e-18,0.0,1.4998220566646754e-26,-0.9936245320039612,-3.0,329.73951769928067,0.057486704873740226
306,7.939589459836851e-24,0.0,4.741629311411089e-13,0.004317077066741602,2.4193334464921288e-14,27.15423710837021,7.0193515428896606e-06,0.002589230947872386,0.005705353988610225,0.06191385356376897,0.7694816008546664,-3913.462704978989,0.0,0.005003884826451498,4.559517166512438,3.0000659414024016,-7.2623380096459185,0.398247001564483,-3.8606810100691407,-8.137874738150021,-7.517542750288799,-1.0316242216313776,-3.258763870373751,9.618506168314931e-06,1.1334771663769901e-24,0.0005494947294390762,-1.8004167356008711,-0.9999999999999999,0.0024558651757729377,3.6973812022101165e-18,0.0,1.335415854009797e-26,-0.9936245320039612,-3.0,328.7042526383017,0.05743979997453006
307,7.468455631422786e-24,0.0,4.5362824607764197e-13,0.004317077066661865,2.2969756643211783e-14,27.15349105910873,6.918883027154455e-06,0.002588905551236809,0.005646803863770851,0.06184666028781532,0.7665330538298738,-3920.3010366244007,0.0,0.005002942058449972,4.559517166497084,3.0000649593183457,-7.2623380096459185,0.3982412504508103,-3.8606810100691407,-8.14952072080242,-7.548317495589666,-1.0316242216313776,-3.258763870373751,9.288147386571563e-06,1.0412487161557327e-24,0.0005479484305345977,-1.8004167356008711,-0.9999999999999999,0.0024558651066457536,3.358358493631795e-18,0.0,1.2248320860173003e-26,-0.9936245320039612,-3.0,328.6324536874088,0.0573673293126872
308,6.609889938668411e-24,0.0,4.311750956276228e-13,0.004263791372575827,2.192904030906042e-14,27.153235913441655,6.781730144127029e-06,0.002588905551236809,0.005188273234477465,0.06176240737759487,0.7657630426276621,-3943.39151832251,0.0,0.005001333704983243,4.559517166497084,3.0000648777286996,-7.2623380096459185,0.3982412504508103,-3.86068708485601,-8.14952072080242,-7.548317495589666,-1.0316242216313776,-3.25886823146797,8.85688230074791e-06,9.436943337380331e-25,0.0005452275956502411,-1.8004167356008711,-0.9999999999999999,0.0024558651066457536,3.0587453678376227e-18,0.0,1.1301038130039439e-26,-0.9936245320039612,-3.0,328.53935029557033,0.05725475206651095
309,5.8453752578345945e-24,0.0,4.1255887595070817e-13,0.004263791371920793,2.0866864220718406e-14,27.151231243191873,6.5713776422088464e-06,0.0025714537707991203,0.005133835378954538,0.06169417850995556,0.7656563887377656,-3949.166873667317,0.0,0.004999840055584359,4.559516036218954,3.0000647083134293,-7.26718703020853,0.3982412504508103,-3.86068708485601,-8.14952072080242,-7.573457105484765,-1.0316242216313776,-3.2590692332268194,8.616370169539933e-06,8.635734831506337e-25,0.0005430973733536702,-1.8004167356008711,-0.9999999999999999,0.0024558650890316312,2.7631591414075143e-18,0.0,1.0535034791155959e-26,-0.9936245320039612,-3.0,328.41453537228494,0.05712392218028446
310,5.437557287742705e-24,0.0,3.928057878965774e-13,0.004229175113517185,1.9956575564527505e-14,27.150688832668155,6.4573958640581645e-06,0.0025685661285692048,0.004859253770146197,0.061615876733150256,0.7649436478341136,-3960.9135215211836,0.0,0.004999005997088038,4.559515996842118,3.0000645034534124,-7.271907117424205,0.3982412504508103,-3.86068708485601,-8.150179759363184,-7.58324605850483,-1.0316242216313776,-3.2591307387801915,8.009657980898415e-06,7.955231197471851e-25,0.0005430852976960659,-1.8004377678958015,-0.9999999999999999,0.002455864905989229,2.5282608314540498e-18,0.0,9.52377514071077e-27,-0.9936245320039612,-3.0,328.18597541236215,0.0570743311516452
311,4.969588694418208e-24,0.0,3.7617908787979106e-13,0.004229175113073445,1.9135229048069717e-14,27.14933112566738,6.33177866215828e-06,0.0025680050630738755,0.00444734806697453,0.061433547091748766,0.7645749190204085,-3982.999079746569,0.0,0.004998893914537241,4.5595159890359325,3.0000645034534124,-7.30481643074167,0.3982412504508103,-3.86068708485601,-8.150179759363184,-7.58324605850483,-1.0316242216313776,-3.259437781539299,7.786747811993644e-06,7.287479507933188e-25,0.0005427280585069387,-1.800457593784824,-0.9999999999999999,0.002455864905989229,2.261679461221567e-18,0.0,8.702714642155912e-27,-0.9936245320039612,-3.0,327.594103780849,0.05700640774377526
312,4.543146063751667e-24,0.0,3.5926817076870066e-13,0.00420117602445164,1.826326143949803e-14,27.148950058515666,6.1869338396119725e-06,0.002565300909572868,0.004060048227454514,0.061355336640621344,0.7630467311407851,-3989.443638268033,0.0,0.004996950093429894,4.559515989025872,3.0000645034534124,-7.30481643074167,0.3982412504508103,-3.86068708485601,-8.160573463282388,-7.595086306084646,-1.0316242216313776,-3.259437781539299,7.310545482805031e-06,6.664495755883095e-25,0.0005396962001349915,-1.800457593784824,-0.9999999999999999,0.002455864905989229,2.039651177233786e-18,0.0,7.859403045515474e-27,-0.9936245320039612,-3.0,326.40924481515634,0.056985932499402286
313,4.0980715617689546e-24,0.0,3.420019822897302e-13,0.00420117602402138,1.7344979083153665e-14,27.148735408744116,6.101965159977207e-06,0.002565300909572868,0.004019119482799099,0.061212965454852206,0.7611921645869952,-4009.1657735708936,0.0,0.0049956982924883216,4.559515989025295,3.0000642707797858,-7.327028681780439,0.3982412504508103,-3.86068708485601,-8.160573463282388,-7.595231254666611,-1.0316243824043692,-3.25953989875231,6.896171196804795e-06,6.086811458430692e-25,0.0005380681998373826,-1.8004677224752208,-0.9999999999999999,0.002455864905989229,1.890395778888059e-18,0.0,7.276985423689416e-27,-0.9936245320039612,-3.0,324.22500073474254,0.05678786692154687
314,3.759966140799001e-24,0.0,3.2722269338592015e-13,0.004201176023966071,1.650000413635149e-14,27.148520557674104,5.948641934084131e-06,0.0025630466310010776,0.0035866094970298397,0.06101902376771196,0.759362343153471,-4024.2143747087457,0.0,0.004995040365181255,4.559515989024481,3.0000642707797858,-7.350602074420944,0.3982412504508103,-3.86068708485601,-8.188069693866385,-7.595231254666611,-1.031624389230568,-3.25953989875231,6.5296458122214964e-06,5.580951015164155e-25,0.0005380681987609598,-1.8004677224752208,-0.9999999999999999,0.002455864905989229,1.7188551789088695e-18,0.0,6.67826190675652e-27,-0.993624532279606,-3.0,323.75896877263716,0.05670637004163506
315,3.418438298121806e-24,0.0,3.140065985007823e-13,0.004192606935170653,1.5762125993309374e-14,27.148520557674104,5.828144153452411e-06,0.0025630466310010776,0.0034462264618759842,0.06078320285305401,0.7572739309522035,-4030.579817294089,0.0,0.0049943584765016055,4.559515989006902,3.0000642144467555,-7.35443347850333,0.3982412504508103,-3.8607070268128867,-8.188069693866385,-7.619681180670008,-1.031624389230568,-3.259640336948151,6.223638202479035e-06,5.1447216778654545e-25,0.0005380681978433384,-1.8004677224752208,-0.9999999999999999,0.002455864697602246,1.5524546105554263e-18,0.0,6.155826734301671e-27,-0.993624532279606,-3.0,323.63165333774595,0.056549367009195814
316,3.1709873030879723e-24,0.0,2.9880098395551614e-13,0.004192606934910494,1.5128557831506248e-14,27.1475307697884,5.782980288833177e-06,0.0025630466310010776,0.003373365427652085,0.060602235769518197,0.7567696435509333,-4034.444791061236,0.0,0.0049924968845426335,4.55951594299423,3.0000642144467555,-7.35443347850333,0.3982412504508103,-3.8607070268128867,-8.189385015001386,-7.648016142578796,-1.031624389230568,-3.2600532405550546,5.987643110419247e-06,4.68649009620772e-25,0.0005380681968419781,-1.8004677224752208,-0.9999999999999999,0.002455864697602246,1.4101045421524195e-18,0.0,5.717028438318254e-27,-0.993624532279606,-3.0,322.83991905916156,0.05646992518531354
317,2.9052991338313896e-24,0.0,2.8629543180613835e-13,0.004192606934737144,1.4388300926017493e-14,27.14687971855661,5.6905716861733285e-06,0.0025630466310010776,0.0031667849566683727,0.06043223524036795,0.7561166714800059,-4050.1546658688917,0.0,0.00499186954910651,4.5595155494741455,3.0000642144467555,-7.35443347850333,0.3982412504508103,-3.8607090369532164,-8.20823397109605,-7.6660192858327605,-1.0316246849187565,-3.260173290814344,5.866731376789774e-06,4.298932836448561e-25,0.0005380681946261591,-1.8004949686132266,-0.9999999999999999,0.002455864697602246,1.2930291310517728e-18,0.0,5.2749490034803454e-27,-0.993624532279606,-3.0,321.54980075395224,0.056453704063759054
